true_x,true_y
-1.6564909562134928,-2.1545978253918006
-1.4740142284829019,-1.498302675465865
0.3845029457981644,-1.176880952972565
-0.21342555017357248,0.4820912810160307
1.3297837227359763,0.3663367197282367
0.4364794577541823,0.8464490600857315
-1.3523184194662403,-1.182553979451771
-1.551581368841053,-2.7047782062248524
0.790786852102928,-0.04386294658442508
-0.7805044713651635,-1.2281200713884164
-0.9038158742066948,-0.19136619316044273
1.0908053710050456,0.28123230991992776
0.6755266697212752,0.7219916643745333
-0.6339679297914078,-1.1136356888751164
-0.28044426003108613,-0.15601469391210943
0.12150415800134867,-0.9060800393802849
0.41653479593681536,0.367978430589249
-0.5154649249035939,-0.41731400577619965
-0.8731861102011986,-1.079635783753727
-0.5764137845501602,0.3232481617400603
-0.7938332502338348,0.03507400250166781
0.4846688499974266,0.496996394197629
0.12971128670099058,1.057845987909327
-0.6727452847756654,-0.440366138358927
0.689266997658882,1.085049820053254
-0.17236642344710995,2.0548605198306573
-0.8378491981706172,-0.09210158821527492
-1.0212981701399728,-0.20574623654796004
-1.8986017780698587,0.07642372472534087
-2.0803243502877407,-1.3787857438056794
-1.325595620059329,1.0449438446092627
-0.3006368011239507,-0.6979993469698906
1.1729562824841342,-0.205439742046364
-0.3078469660896184,-1.1288020253945696
1.3103801880740444,1.1599419572242193
0.14996698142239984,0.925370610792992
-1.8487689847613245,0.4886075841165525
-1.5413832536229044,-0.7053517436784772
0.7239244824617442,-0.6441518097160872
-0.02008765064978424,0.37132263748420413
0.354317743889793,-0.07929620512628863
0.6453365063969018,0.359764956464172
-0.5378365134424323,1.4995520775688647
-1.5930025747756225,-1.8612051617298724
1.1302849407050568,-1.1510356467988099
-0.001262804005012802,-0.3050360297755892
2.161629713612724,0.45807011007818066
-0.5337615512348579,-1.065819340816743
0.9267401460717332,1.5650537327052476
0.35746464851137283,-0.42292898253774736
-0.49109880499012815,-0.17691957287147925
0.02290989342783656,-0.706510188277665
0.10696322142093723,0.9551731772379981
-1.2002866305404103,0.3698176508935303
0.6628702797532952,0.10823365057370626
0.2726585014784773,0.8330610962209976
1.5585986847768205,-0.45290129127059964
0.024344821424751584,-0.8955277774950761
0.7643159848774834,-0.5681439942043544
-0.2990405279951477,0.34156557559459605
0.4198549448951036,-1.1281499479747295
-0.49711653903426056,-0.32119901459288747
-0.20950606757045775,-0.26286052433781687
-0.37325243933818997,-0.38942641016061647
-0.16506398744716008,0.2669932169417577
-0.9968591094319399,-0.2799546079016578
-0.2873723920280366,0.6421914475339214
-1.738874146099366,-0.24227004913908579
-0.12157739548703037,0.5868641273807367
0.19801738990646028,0.31706779896249415
0.6543733942018901,0.31773074373096255
0.507014370914131,-0.4269783900006788
0.9951199245724968,0.5590967862010378
1.3011218376991596,-0.15616156822483962
0.41220358067686635,0.2154974375814107
-0.12111431961123265,-1.0660331633013507
-0.8472712285126128,-0.6917223524740794
-0.8985241682583065,-0.4615581126681594
1.034354345821647,-0.9116891404544026
0.12564807343465156,1.2776658248063235
-0.6641132455437506,0.4117857358900566
0.5264162470151738,0.2816933379978223
-0.25677008278245583,-0.05912311154619926
1.4123292369393616,1.3063936242222605
-0.2134154166243482,0.6674516237793071
0.7689114726430781,-0.40240168781898367
-0.6327708610170848,-1.3362037669694047
-0.10627539091548943,0.07834678901012716
1.0254488016046586,0.4749031353542041
0.0012833045892967632,0.33894297396888423
-2.107706880656391,-0.6042691710795708
-1.5545792983393967,-0.7609484036323488
-0.6402299861123385,-1.0794932602614118
0.008902464334482121,0.016241383375352605
0.5099746582673144,2.6610166841507867
1.3552779588139687,0.16976722344362993
-0.5516211481533165,-0.4997542679789094
-0.19039102540628172,-0.008569780900771207
1.0599008458174142,0.18551679806096893
0.4624443720178988,1.9626841291375592
0.7454650638617843,0.9332875061693968
-2.054073030950566,-0.8974506318239333
-0.6078340397681986,1.1050657497746839
0.9044543851732539,1.7644127497714468
0.20065416008178005,0.28772908056472724
1.5728933286005533,0.9175370876169469
-0.37953708120431695,-1.7327022431301558
-0.5666453716830945,0.14072699589779103
-0.6498040023795424,-0.8667646307506175
-0.2596596072723765,-0.7897929297986384
1.1745921034653992,0.13888967246142392
2.2421983344360283,2.073419255654138
-0.002098947080834468,-0.696529237962611
0.9993325390881734,1.7164951505529722
0.3226506785800914,-0.14239400247103834
0.7600780368190745,1.7172078815858343
-1.278775307421251,-1.293819070015598
0.03214276167440981,-0.2663196212476528
1.1384014354783145,0.55260233445964
0.3270195324148554,0.5218179776583085
-0.3826818692611716,-0.04187642544588044
1.935957700688898,1.0087836823845553
-0.8045753231873872,0.5664499520183937
-0.5001904433377313,0.6587056249368136
0.8284090590331392,1.8645767159137772
1.8426149080263299,1.3766043420756628
1.0154876645260453,0.4832284629606233
-0.7654916309416069,0.0072992747360380306
-0.32095625682726203,0.11460249737468003
-1.6949379648674137,-1.2756969694454847
1.2594762404385929,-0.2739713045009895
0.2145750983974954,0.36486158207706143
0.32834813597745627,-1.052459815415776
0.04402923621927985,0.16291600475216209
-0.37913609116050023,-0.29783141888286246
1.625416361380342,0.11336080943729643
-0.18988283427791885,1.0224676858904103
0.938265035995145,1.1643833790558547
-0.7315427777160088,-0.45580792707119966
1.262563815325652,-0.05004789000939047
-1.4549640374737045,-1.6859133399998927
-0.6237195514416851,-0.03257703521199801
0.5055807454628647,1.1786839611168316
0.5271996600418342,-0.5828860341300817
-0.8888136698136762,-1.511329317190647
-0.17547355355699273,-0.6103802872438246
0.1663931043716498,0.11210580662006307
0.16580145460362344,0.5042851226232514
-0.2502488427532581,0.9480063233248741
0.39700114516779766,1.1574062645226169
0.7415628147824417,1.1830030083793657
1.1014409306500463,2.2649866345607705
-0.21422376321148123,1.1557819656224946
0.569860450575453,0.32392819110073223
0.4535002739896517,0.2108000873149479
-1.1631262090657701,0.7937628401860626
0.8007022305046679,-0.42043310168688786
-0.2990279282404265,0.9946726798664227
0.8681798307408057,1.3805424893955405
0.881298098950615,2.041923832940164
0.27690751737625896,1.4034691679023683
-0.006009137705090199,-0.02645669100409028
-1.4237353078586499,0.2679078399233117
-1.4904954701139603,-2.0485570625803478
-1.157927143340671,0.24616670433417165
-1.1302459312075088,-1.4798757751744025
0.2673524320895997,-1.0463395842369587
0.06459185849945925,-1.141464554639804
0.8974533425818265,1.8252592239536365
1.0446541897432295,1.9822889263801629
1.9648163944957595,0.8871468696681206
2.5818730272954635,1.572465504248674
0.21971248652669656,1.1319461818009435
0.9267315264253133,0.1235528779261143
-1.0204262663250396,-0.22497342826300187
-0.7250409433303009,-1.0396009929380103
1.738810055703527,2.7115909177587425
1.0142852292167526,1.6450508566503599
-0.29247809751168163,-0.08726168316510875
0.8927404094537351,1.925073239051272
0.21447384810177098,-0.1944223932005488
-0.9488257395188348,0.08883640071194049
0.5427393960567434,-1.2653559063650601
0.3598128167065151,-0.41580052498554676
-1.344152036779041,-1.7326493349490562
0.04307922236603362,0.44030422895699584
0.3906758826504023,-0.00048470386037474666
-0.5689071468356643,0.16783879104727784
0.5986282079525749,0.12931257478463887
-0.07272745561902452,-0.2425140765584443
-0.1772450988393186,-1.4460220706651916
-1.4045819780456468,-1.5837840396712406
1.5900989420674174,1.4551166961218693
-1.9990895420384363,-1.084375505353928
0.5088326063417936,1.3818961946387025
-1.9445166776289782,-2.563596783247016
-0.580903757451027,0.05940746192910035
0.26382458543004605,-0.3667264798863028
-1.0354168620675268,0.7756799485237036
1.430432545875803,0.34097946070186347
-0.6333538899378133,-1.024969438657075
-0.6769724796491445,-1.6848498455349952
-0.1064814607660155,-1.346356365725489
-0.9281884371559002,0.296121088843976
0.7893164184481949,1.7283422297898414
0.1611230508856647,0.9147800837661307
0.6188491665064728,1.9320416001037337
-0.43345773960193845,-0.7919105288304586
0.45845019006409604,-0.6862272408404985
-0.37168906653172273,-1.5808003146825804
0.4870315840861127,-0.8962449338590264
0.37588705511170306,-0.3059714222418876
0.19529361768356712,0.8254291520331671
0.16576763034661046,-0.7459367081555073
-0.9314067909780441,-1.6068936349548468
-0.5043070282812565,0.1895153582802415
0.9771046951669342,1.870884249753217
1.6917331287487283,-0.5320394455470314
-0.6403379574727004,-1.398656409731947
-0.973672547404788,-1.4237229469541035
0.2926080598572093,0.058262218930262094
-0.948450752618575,-1.032607500583345
-1.3400816241604365,-1.0005172547333094
-0.16215161956368812,-0.752519593529213
-1.0104130464070473,0.029323185260305862
-1.143761529452746,-0.17149651377014158
0.8560816768734889,-0.33121499631105245
1.2280009202561617,0.3607724929281209
-0.29680326484610586,0.006423231223225245
-0.1175079939542962,0.5547649881482324
-0.26147872810153255,-1.254743058406
-1.5593921975584755,0.2495006362292984
1.4581069311801695,0.692923076161321
-1.303285024318467,-2.7079923944040485
0.713789140973337,1.0574185549519934
0.6649366328660758,0.8790443081290344
-0.30549350414261184,-0.8193936156835826
0.6874800824330831,1.0313246822635347
-0.3441838925831763,-0.23819737858915693
-1.7717810530265083,-2.430567559153404
-0.6435478597968846,0.46204567433044513
-0.35447270597195335,1.5364341962736638
0.15468559150976174,0.9553526096753975
1.0292213838403748,-0.1722462831556471
1.9566340800427005,-0.18122406770863286
0.3342495547450026,-0.4119498837741183
-1.0250227618412433,-1.9336750978079922
2.4995029627462984,-0.16743804967379528
-0.30607284501751075,0.1535415371879641
0.3750267169468567,0.5933029725877662
-0.4522539380398146,-0.8300865802060375
-0.19825357308335356,0.38041921193010375
-0.26818099879781737,0.6775742913494779
-0.8865220309695467,-1.7298084832688931
0.524897036183648,1.611195507530673
-0.09846669225485988,-0.9297439109632262
-0.2012694241723605,-0.8066032041697266
0.6559108192779726,0.08931453693127822
0.1934201938920313,0.49983717129314065
-0.3016278499400708,0.0647180055700972
0.49869170275931674,0.8863379667847195
0.15064291894287465,-0.25733679316914554
-0.5133987420129066,0.28608544707921213
1.0804352113281182,2.3787872818237497
-0.4510239655611086,-0.8734589824046065
-0.3951771802963763,0.36579888916317854
0.009627347559960975,-1.076355606915827
-1.1721792475276795,-1.3149584891024981
0.3704799938728743,0.6474282784280869
-0.5867946401640053,1.2314027740382516
1.6313954639509214,0.14144735598902436
-0.12197458129393016,0.5966985219668127
-1.267178984224788,-1.650955469187783
0.40432569692290005,0.26589036104432207
-0.7558157329896456,-1.4652615707281818
-2.0884862229301793,-0.576435730352647
-0.9790267639288814,-0.9879800342363825
-0.5756850943033235,-0.7097062799347221
-2.054747063380748,-1.8765089490612288
-0.4123424165567496,-0.2039934162256169
-0.3390957435354398,-1.2316160949961206
-1.3122486463152223,-1.1240299457758118
-0.35890300138886544,-0.12488281176721412
-1.2566122132893405,0.42390097148592293
-0.625720020772516,0.05188923240829868
1.3556091453575112,0.025585827873306877
-0.024345590170584658,0.425498396890752
0.6544050752451622,1.2204293151015717
0.7879493471548695,0.7911935784142726
0.6994507695675078,-0.2793780641770066
0.42896521531634335,0.9010234751465669
0.5125603363775896,-1.3453857459124188
0.37019535606599135,0.5609764812703296
1.8571396406018634,2.7705554208570233
-1.34954219143417,-1.4224460055759982
-1.7910980952371243,-1.0466560448160973
0.35769683017840925,-0.3093024599487429
-2.2575506348953804,-0.3063872584616908
1.6804100544152503,-0.0744493242957861
0.46731208200606245,-0.7242440448783947
-0.6014338818780371,-1.7516258756571
-0.2796566884084463,1.1647678971594075
2.6238985101716157,2.3168476867870313
0.2868577433155909,1.3149235903365981
0.5265926788108258,0.21758416465214392
0.5099482577590498,-0.29708237674802535
0.5567592839230904,1.2597649034397362
-1.447351413071782,-0.6758105418520391
1.1537983524176014,-0.37507745760432726
1.5891404523971042,2.620053481044109
-0.7641919586097425,1.0199256258220355
0.9648885507702043,-0.050609911815215236
0.9790234071982346,-0.15015851562550458
-0.5595613544565141,-1.2781812081729171
-0.6274619190661437,-2.1120022581714917
-0.06846124126498931,-0.9249007214615421
0.5922016555433787,0.21343407678175416
0.9049632700346588,1.1058491322218256
0.37209124779507297,-0.29540795487860877
-0.7005994829168997,0.08887070014295845
-0.23323384573982842,1.4497900470661929
1.653574920082959,0.4579605719317619
1.580503374279651,0.6114855059506381
1.1465546300300222,0.518867051916015
-0.794276715256328,0.10928724794540129
-1.0950402330885454,0.3780424566939419
-0.4523144155116756,0.10943672758463668
-1.0071745859601255,-0.8806585523999164
0.7684333673998622,-0.22628000813824384
0.053549482481757615,1.3089566197244022
1.69834499434268,1.6669730533966618
0.1991316448870657,1.055286277676698
1.6621163076448298,1.3732114755607143
0.4235512799024411,-0.7423533390497519
-2.3896080499479395,-1.2542300056980982
1.2418862023325055,1.6772968018345085
0.8759887312243637,-0.22644322476363982
-0.7260004900564572,-0.1164742424989646
-0.5541738712918227,-1.0788304362684848
-0.3041019867347076,-0.44332513016379305
0.9644444913457215,0.6385346961698729
0.04775358627511084,0.6560024673778143
0.2725482145949615,-1.248357300091172
0.7172642026298621,0.8310542409564893
-0.69915598468412,0.623902047384261
-1.044440989498759,0.6321872165695086
-0.6123006086076815,-0.8759671530850139
-0.41309282690093874,-2.0298389411477262
-1.3349222600617545,-0.11503829762186812
1.1930077342253043,0.36345951836025725
-1.741064126420668,-0.8531508485855712
2.28107952904679,1.2697140167748688
0.3951710789588336,0.3089730202956198
1.6032969230534788,-0.4618389365411948
-0.16399038421966405,-0.17812384513828997
0.6438623656623583,-0.05568279651402708
-0.5881810216489262,-0.3589054035643765
-0.5345697153144128,-0.13995400720932358
-1.549649043075114,0.5894523899494226
0.18345945445457157,1.7982491246119876
1.1688509657764103,-1.0658083848213595
-0.6286544383267394,0.9308268469713652
-0.7463448566685204,0.4607704150063505
0.035990951006959704,-1.308468395915361
-1.7122592576767333,0.8205033263582936
-0.8129956154038761,-0.10828471316778165
-0.2649434806452369,2.28540491105609
0.775775079821009,0.5371568717117642
1.4323489838862684,1.345829471740559
0.5770436961367371,0.33904866886914387
0.7649206902132816,0.1261627370901155
-0.6110467986303615,0.9209895151973968
-1.0977639600630322,0.7214564744764019
-0.10274911513375996,0.06468747474767561
0.20239742449400772,0.2476576801466083
-0.4371690974910644,0.5507652376820273
-1.5558165600162104,0.03389044875822844
-0.13111300064493048,1.151986967898977
-0.44599398281364966,1.497099737881804
-0.09427408822479785,-0.5448438668567207
-1.0591426261114263,0.06736232922307861
1.3421353622953545,-0.6471924757565244
0.23373847050389485,-0.5161551808762226
-0.062413777511368784,1.1853995277820768
-0.20834631800463582,0.47795258877476376
0.31382878829016714,0.07934070788205991
-1.658661507571955,-0.8573384940619322
0.42818141650677394,0.40989357376916147
1.8498140962298568,1.4759007657966283
-1.0964995224224077,0.9147102258772872
0.9919652994500958,0.9580181294665314
-1.1118793479572109,-2.312640249812343
-0.26724645281978154,0.12562198955337914
-0.3682226118823605,-0.927946158037301
0.0930549390693931,-0.17444849741066584
0.8518751733279235,0.6902398095897394
-0.1922019382327762,1.2746404963012088
-0.049690858250015575,0.13016620295659617
-0.9143875550676572,-0.12179446435708813
1.1597712072954898,0.7490082006368268
0.8378111039348274,-0.1245563067739276
1.5711762881047924,1.3799968693617075
-0.03391589846296447,-0.17714532324970647
0.3404005968388775,0.6784544637130574
-1.3809493456155932,-0.4277910664253096
-1.2565614007018129,-0.43347523065701826
-0.46312587588369847,0.361862772618721
2.3768638021982618,-0.3859203519597153
-0.9337386731492371,0.15680470948137654
0.5459805031252865,-0.6893160862658946
-0.07053370720486296,1.382134529580143
0.18435349670680853,-0.4558431353418602
-0.662444716312631,-0.5182690260381432
1.3461652450628288,0.31824442255589425
1.5732827102205682,-0.17543009187608993
-0.31816539399384514,0.6067685979231257
-0.28526296895809417,-0.20730371392320932
0.45589765946407534,-0.6007298378125284
1.050661976352227,1.3806970001908216
0.7150574862306812,0.6739209621656768
-1.360525256624393,-1.9747976902630806
-1.1803426521139526,-1.601513887162394
0.6414480518013568,0.33822125160657346
1.7369710107888061,2.147630713004742
-0.24073815330014198,-0.4535329189034382
-0.4791617879882726,-1.6075121726162065
0.5274078053862095,2.3607259947756756
-0.30805668398743347,0.0863728364201449
0.4154021747828833,-0.5723118468441623
-0.5203078504216417,-0.3623360781544393
0.7311115677115103,0.05820960700084982
0.7380560250253754,-1.1880905167587061
0.16562393904785663,-0.2766378635565805
-1.3420353252353572,-2.2963609209791604
0.01304738353862064,0.002570096385111193
-0.6194150543314203,-0.01019403821403675
0.48315231562291794,-1.2551391842966966
1.3854660821652627,-0.17023264373464775
1.0485413851339056,0.07021728438477476
0.3114012489388215,0.11212022987300438
0.6880554534682792,0.6500315084640668
-0.7549047205721999,-1.2111819428427562
-0.9153202872769786,-1.3292017252591168
0.6108009500142658,1.809917455878211
0.006209777601647343,-0.06263652805400417
-1.5428702165313672,-0.6611667462798921
-1.3424276610149881,-1.7546691284152234
0.7031899488256143,1.7480298352474242
-1.2730556543293778,1.0796627395259004
-1.8965752043954573,-1.6281497079699208
-0.13527160102845925,-1.0435920398988219
-0.3119068091627447,0.7730408142645107
0.3647846985332956,0.4561858669737451
-0.07563890784686711,-1.6343723699615924
0.03297201947975878,0.3630953518497223
-1.6322360016723905,-0.5113075082011713
1.159012987140627,0.6859083760564049
1.4030629107823147,2.2017527369576437
0.4944946287736636,0.5417554034959767
-0.34105355530527637,0.3425650354584296
0.5310359220965634,-0.2148783890902137
-1.2721618984386722,-1.1669968620302738
-0.46505745352542877,0.3960951064340767
-0.5314585586971812,-0.12838286489704742
0.2976379944405979,-0.23237867578323532
0.37477203995666275,0.9523689518116234
-0.808017353444005,1.7562474051558394
-1.533854036553251,0.5010097466712365
-1.001938434442648,-1.0950113556766121
-0.2156487887653713,-1.2186191407882738
0.9132145067484427,0.5667999320693891
-0.6634774136858408,-1.1872709063129174
-0.27266927532666047,-0.4061447529295733
-1.4312386896058085,0.3396580812147978
-0.6510483172149861,-0.8498484059241489
-0.49181541223423914,-0.4208523853547015
-1.454287232161437,1.243269586031555
0.4837084190610313,-1.3728290280393707
1.6877462908545142,0.9177472236967135
-1.0657076964187548,-0.3406617875646519
-0.024562053240165527,-0.010468506666514651
-0.8207201197011306,0.7550780321151017
-1.1116437279122708,-0.9633053285213733
0.38788650402092273,1.7333347025009038
-0.17820042888668308,1.2161730447683778
1.2565026792938592,-0.04156594052303364
-1.8811576474746283,-0.9764828326016167
0.16979533789382106,0.13641414442617603
0.15763504169862727,0.24366093084761054
0.1269500092182506,0.40319611466658273
-1.8669082711267686,-1.1871561848629217
-0.5408822329237193,0.9927047106198301
0.19177385003245423,-1.0622006502974404
1.198436552160382,0.8298221278708224
1.4475261883606512,1.1242352627886072
-0.8112647838763294,-0.05888466930526781
-0.029314482191371144,-0.31016507944717925
-0.6941204078200498,-2.8736396740658776
-0.36311691950691755,-1.0270393546592487
-2.217708230316755,-2.52880420400489
0.42303397281125765,-0.24616386178984478
0.26305588673420643,0.10617176322696727
0.9798336686649929,0.6999759209423739
0.04819548333435808,-2.1642974873845975
-0.5143583210106627,-0.48916735807232037
-0.35131545475118264,-0.15315751023852664
-1.6885054543877527,-2.043506160242826
-1.3221258358690624,-1.0574665912949073
-0.062249508624100724,1.2190636165186683
0.8880776932543842,-0.09089400565701317
0.13232386656734388,-0.5580385852085022
-0.5507467686356495,-0.023112066172292223
-0.14452097364931127,-0.0656578026637898
1.0351712576716698,2.4367724670886277
0.1578816652875621,0.8132841626627965
-0.060005410813281146,-0.6836096203225517
0.31694003897321366,0.5639219276692773
-0.5913289255930815,-0.741558565711816
1.6565425873827289,-0.1730783785519604
-0.12761907967644476,0.6441887334210916
-0.19841001931231889,-1.05481003427592
0.9274524263783632,-0.46209950575929215
-0.5207902835294893,-0.5916771477964436
-0.7971050002675689,-1.3263567341829248
0.43081533009549444,-0.8212343097479995
0.911642745226605,1.4205179810622142
0.3617751450582121,-0.5441525758465486
-1.830753942209295,0.4501822892652809
-0.5826292462477192,0.2756721224571759
-0.5222819646201758,0.3861129908946631
0.8462016319477013,-0.7338289895885426
-1.488323255958397,-0.21817327284960897
-0.13741259906262016,0.29408015791397857
-1.5817020398044068,-1.2096407910922902
-1.5430507720613966,-2.411019459536234
-1.9694807390543478,-0.5465009856212597
-0.7247845025083904,1.3533055383408839
0.28919799021338793,0.8404002963054474
-1.2397895626864743,-1.8691552760139825
0.7128520536548782,0.39306871701532575
1.09267704028517,0.43140248257072183
0.3429477188400878,1.418747493304625
0.9732462267869897,0.7793459462415685
0.34578811962751566,-0.5936816708661203
0.6637942040916807,0.8685300966438779
0.0353162566390382,-0.6401073824153967
0.5496484803956966,-0.2802670426719285
-0.7274991631159895,0.4878675240086804
1.2428981793857066,0.8380623902727797
0.041381882038535434,-1.0882906140549178
0.7095808736504978,-1.5868111291850924
0.6840214736669604,1.4077163360718734
0.8846287139088913,-0.48273112821025477
-0.7936896763471959,-0.3532389733326
0.5422290140665394,-2.0457022386658013
-0.5726852618270857,-0.5838522606472847
-0.43005764722346684,0.38839210935629764
1.4673990518726412,0.9392788738047699
1.3662953372572246,0.682399476794315
-0.582685170636168,-0.9401393668071186
-1.841482915011524,-1.0531967169306407
0.19889536633110871,1.1387644443271139
0.10843168011575871,0.6983074819136179
-1.8201773527379537,-1.6663680977877895
0.39368916168012,0.8686377136846727
-0.5764990898156032,-0.7182813697420181
-0.27169191277045895,0.3406474266117804
-0.566754163741103,-1.5303276124278071
-0.44238534997490225,-0.5444182232489806
-0.07227846719698294,0.5908400877786789
-0.11223898022097614,-0.22201013761043698
-1.7734315300876824,-0.992389395476619
-1.8741106671045096,-1.4386957239990603
0.31200796834262495,-0.056492446408696495
-0.3794033183094677,-1.106294991069198
-0.07283354558274682,0.3561998303025832
-2.211435005636345,-1.4909337279681272
-0.7593838043737973,-1.7813005808774873
0.7896248872024189,-2.011207390356489
-0.8936958281864608,-1.0669174804648287
-0.8772607723761408,-1.2586994501598427
0.6884262237564006,0.39514097789098634
0.6979832288108596,0.9622655906486673
0.4136692772652555,-0.32783853845416394
-0.32966299100596747,-0.5252337327823156
-0.9818486481394877,0.0054571936536934595
0.5787683881555612,0.5865858275405113
0.5900588140041395,1.7505007175375122
0.5988357857962804,-0.9872716929032764
-0.17710548418836902,-0.48786173656913634
-0.6868150778495661,-0.916200340766487
0.6992049607641313,0.28040853873004695
1.1248125457344793,-0.24259434136142366
-1.9891134549934923,-0.2857138328161053
0.2225423107453647,-0.7090261554715769
-0.06024785662466181,-1.2861070521821973
-0.2555227459556669,0.14398132642998518
0.9255788605217116,0.852579191219089
-0.5853691481379413,-0.49479896997711814
0.6556946260446767,0.3259024537247722
-1.5676984673428374,-2.039118391863977
0.29228912664370776,-0.014725507790723319
-0.429606493349576,1.8852405936889713
-1.5520568697853898,-1.7550254355349144
-0.905900928819751,0.494140524391883
-0.28493693296008443,0.516942629724374
0.004656485005815503,-1.304950232165302
0.517892038342119,0.2548518426162082
-0.22657523270544816,-0.007659887148037961
-0.7481141640239379,-1.0673629871133334
-0.6685729706753752,-0.3542035623511023
-0.676430939693064,-2.4037061572323015
0.01429866840739889,-0.05647066682510594
0.2687673004369669,0.8065024805645585
0.6175156604397363,-1.5677513731872057
-1.06828499084107,-0.03752396938034841
0.26308046460334245,0.598487895814888
-0.5108177777534553,-0.2210699723115975
-0.1018024314814178,-0.44061112622875304
-0.0584113297210237,-0.48838957662695714
-0.32430502032590536,0.7700176644861416
-1.5368567309549621,-1.2583933231662654
-0.7933042303976839,1.1353592033961581
0.4467881270678874,-0.1757342710540108
0.9308567257276875,-0.9443133127536792
-0.4665515440168103,0.9529812697616664
-1.3046052538232962,-0.5804231732164719
-1.5741366545715758,-2.5792959298125133
-0.17406464386615975,0.16431659765128387
-1.1255316901879668,0.05452113936486214
0.2356254243250137,0.11794895748683179
0.9360320971505744,-0.4933429831660462
-2.1233045390964764,-1.6313448776864128
-1.3615188667849223,-0.9213022669411713
-0.2051527473232908,-0.9583249835305667
1.098504333736237,0.7060381996196774
0.41971466585911105,-0.5160638647937128
-0.634333462261562,-0.08121693291097637
-0.12113581728661404,-0.8309360689003394
0.09113700559984617,1.1103594097915674
-0.4720224761815841,-0.21962335695919935
-1.023899198159561,0.4667549954885348
-1.5055975365806702,-1.3738348058044738
-1.2845547320429518,-1.1812466581771646
-0.06572990785029403,-0.9361148608174465
0.25879591828137816,2.2301476745573736
0.11555509627714357,0.29477975233267495
1.0871230406140548,1.5519517297070253
-0.1646813335380737,-0.5010559811682779
0.5240418380013953,0.1860957725330397
-0.1062341596562209,0.3030102483245217
-0.7708438090374106,-0.1726585664379962
-0.06598207266613564,0.1362205589878301
-1.44589850039061,-0.752492447806168
-0.5058681869327147,-0.17580741931004518
-1.7594611590905402,0.3306708362356112
0.8654136996478601,-0.1004874098131196
0.47627531474905394,-0.5642023978111576
-0.4265725055370524,-1.6947380520816586
-0.020844878398358968,-0.900312328423338
1.2167088866027336,1.298026657416821
0.9005974095128997,0.6961729528117065
0.8900599450123287,1.2114935589439262
0.176729680619379,0.12392097109947103
0.08661269426870288,0.736642661808553
-1.5246383290102532,-1.3224696367075908
-0.5754086636022914,1.1624980251351813
-0.7698518324745433,0.3620494048790471
0.125375189768008,-1.0479236086264445
0.3469336992319585,1.6922566334552487
1.4836932797864657,1.3123697463186679
-0.8257687566003099,-0.8640451494575261
-1.3571222962666956,-0.2174978051592319
0.3200572432228974,-0.1636897018569097
-0.5482780432035187,-0.7989527447414541
-1.6146875525249482,-0.9356724434079106
-0.03732459158489965,-0.7572504679658536
-0.48856626198611,-1.13610404211515
-1.1252029665921377,-1.434943189498426
1.8434197033245474,0.06567539159079383
0.37324416470234456,-0.554140832864456
-0.45487176147047514,-1.7318457372274199
1.5178092701723886,0.9703825667052826
-0.7589411360983475,0.2041719068901735
-1.4224072622638133,-1.6999494825882682
-0.7138366668825166,-0.18063258993464315
-1.5978742603629654,-1.211674967241045
1.386813528241122,-0.422510935446947
0.25543715122173416,-2.3434674148198633
-0.22607758406309375,0.355474112525942
0.5314104694256907,0.8363650155855962
0.9825340584272432,0.5681610683287979
-1.5326445777225337,-2.757708875075231
-0.3104934639981913,-0.2568864440631149
0.43271791691517303,1.542444284838948
1.3599456472916165,0.08766648852094916
1.188077164479777,0.4106442806635309
-0.9115528184287798,0.5152527583820106
-0.05273196990021484,-0.44126404840638644
0.017426236221503355,0.5546298293537149
-0.5666788920276861,1.1658175788801988
-0.6178539669097565,-0.4580090141296025
-0.9941755903640557,-0.396830154862025
-0.3570506702350774,-1.7790749087395805
-1.1135457319627537,-0.5883715017270592
-0.046319683389526856,1.0946752108679534
-0.031660412159716406,0.48048995900523184
-0.25347356373920044,-0.052648624740323516
-0.7247242143005361,-0.03742701313909824
-0.09990981589862971,0.5759526500921275
0.386730011560489,0.8725078180696413
-0.6667409354513593,0.4830736024213956
0.9724215217873533,1.5259920056878338
-1.319163710259963,-0.42894517915113123
-0.3732548902211231,0.9044183703177466
-1.8793561794455473,-0.5972516449220533
-0.5692452913341065,-0.19385580909843836
-0.9139886768548202,0.2544893754672583
-0.16930593945985192,0.6670018619682258
-0.7161891981713242,-0.4593994255595565
-1.644527275733289,1.6978622489833672
-0.45587924538458957,-1.2523332162125658
-0.6719109628140022,-1.3786150846061807
1.2723828589053698,1.7480713625961555
1.2564092157937763,2.071627656204209
1.9909836026041536,0.5627911224752272
-0.671306182094495,-2.792516296872678
0.1812377588200093,0.706576842496125
0.4723263333079003,1.3051410003683959
0.48424267179476355,-0.450033748914621
1.6504460802335041,1.8822060350580059
0.14156365371127322,2.445009154766109
-0.22336519236839428,0.630266429795266
0.26186046893986153,-1.2229146666130304
-0.01749615476747906,-0.12732399145819617
1.5868351117367396,3.0765187785709465
-1.2485725931105909,0.6681134326482293
0.5830728007292149,1.0673074362585155
-0.4584892541625683,-1.1072329292161633
-0.10901724227272394,0.3546755684460895
-0.5400613705399454,0.27166585056092873
0.6176198479447765,0.7210575379020339
-0.3544734630713958,-0.3422574077939369
-0.17299460506044212,0.3719634794250013
